producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10037.0 ms avg latency, 10037.0 ms max latency.
1260 records sent, 249.7 records/sec (2.44 MB/sec), 835.3 ms avg latency, 2343.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 56.0 ms avg latency, 191.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 36.4 ms avg latency, 187.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 21.2 ms avg latency, 113.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 24.3 ms avg latency, 138.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 27.5 ms avg latency, 155.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 27.1 ms avg latency, 193.0 ms max latency.
407 records sent, 80.4 records/sec (0.78 MB/sec), 27.8 ms avg latency, 230.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 30.6 ms avg latency, 173.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.0 ms avg latency, 107.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.4 ms avg latency, 99.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 19.3 ms avg latency, 61.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.9 ms avg latency, 115.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.7 ms avg latency, 149.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 149.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.945960 records/sec (0.81 MB/sec), 149.85 ms avg latency, 10037.00 ms max latency, 20 ms 50th, 1010 ms 95th, 2044 ms 99th, 2321 ms 99.9th.
