producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8571.0 ms avg latency, 8571.0 ms max latency.
1123 records sent, 223.0 records/sec (2.18 MB/sec), 432.4 ms avg latency, 1209.0 ms max latency.
432 records sent, 86.1 records/sec (0.84 MB/sec), 58.9 ms avg latency, 200.0 ms max latency.
418 records sent, 82.3 records/sec (0.80 MB/sec), 35.5 ms avg latency, 176.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 24.5 ms avg latency, 126.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.4 ms avg latency, 129.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 22.7 ms avg latency, 88.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 25.4 ms avg latency, 131.0 ms max latency.
415 records sent, 81.3 records/sec (0.79 MB/sec), 32.0 ms avg latency, 200.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 29.5 ms avg latency, 209.0 ms max latency.
411 records sent, 81.5 records/sec (0.80 MB/sec), 23.7 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.0 ms avg latency, 126.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 22.3 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.8 ms avg latency, 87.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 22.0 ms avg latency, 137.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 22.2 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 26.0 ms avg latency, 193.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.9 ms avg latency, 186.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 118.0 ms max latency.
8333 records sent, 82.786918 records/sec (0.81 MB/sec), 82.54 ms avg latency, 8571.00 ms max latency, 19 ms 50th, 436 ms 95th, 938 ms 99th, 1162 ms 99.9th.
