producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10205.0 ms avg latency, 10205.0 ms max latency.
1276 records sent, 254.4 records/sec (2.48 MB/sec), 571.0 ms avg latency, 1749.0 ms max latency.
415 records sent, 81.8 records/sec (0.80 MB/sec), 61.5 ms avg latency, 229.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 37.2 ms avg latency, 155.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.2 ms avg latency, 122.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 23.8 ms avg latency, 99.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 26.7 ms avg latency, 145.0 ms max latency.
402 records sent, 80.3 records/sec (0.78 MB/sec), 30.3 ms avg latency, 223.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 30.4 ms avg latency, 234.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 24.8 ms avg latency, 101.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 23.1 ms avg latency, 86.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 26.0 ms avg latency, 106.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.3 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.3 ms avg latency, 101.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.6 ms avg latency, 127.0 ms max latency.
412 records sent, 81.1 records/sec (0.79 MB/sec), 21.6 ms avg latency, 128.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 24.3 ms avg latency, 166.0 ms max latency.
8333 records sent, 82.979825 records/sec (0.81 MB/sec), 111.26 ms avg latency, 10205.00 ms max latency, 19 ms 50th, 575 ms 95th, 1456 ms 99th, 1638 ms 99.9th.
