producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9260.0 ms avg latency, 9260.0 ms max latency.
1197 records sent, 238.7 records/sec (0.23 MB/sec), 440.7 ms avg latency, 1057.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 33.3 ms avg latency, 105.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 89.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 16.5 ms avg latency, 107.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 78.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.7 ms avg latency, 64.0 ms max latency.
415 records sent, 82.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 78.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 127.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 94.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.840413 records/sec (0.08 MB/sec), 78.06 ms avg latency, 9260.00 ms max latency, 13 ms 50th, 612 ms 95th, 939 ms 99th, 1045 ms 99.9th.
