producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9002.0 ms avg latency, 9002.0 ms max latency.
1184 records sent, 236.4 records/sec (0.23 MB/sec), 280.0 ms avg latency, 794.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 34.5 ms avg latency, 125.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 20.4 ms avg latency, 91.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 79.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 69.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.2 ms avg latency, 53.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.7 ms avg latency, 81.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 113.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 87.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 55.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 90.0 ms max latency.
8334 records sent, 83.738596 records/sec (0.08 MB/sec), 54.87 ms avg latency, 9002.00 ms max latency, 13 ms 50th, 223 ms 95th, 700 ms 99th, 758 ms 99.9th.
