producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
5 records sent, 1.0 records/sec (0.10 MB/sec), 1643.4 ms avg latency, 4739.0 ms max latency.
520 records sent, 103.6 records/sec (10.11 MB/sec), 1151.5 ms avg latency, 1698.0 ms max latency.
655 records sent, 130.2 records/sec (12.72 MB/sec), 170.4 ms avg latency, 875.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 32.1 ms avg latency, 165.0 ms max latency.
792 records sent, 158.2 records/sec (15.45 MB/sec), 22.3 ms avg latency, 77.0 ms max latency.
669 records sent, 133.4 records/sec (13.03 MB/sec), 29.2 ms avg latency, 139.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 34.9 ms avg latency, 161.0 ms max latency.
756 records sent, 150.3 records/sec (14.68 MB/sec), 43.1 ms avg latency, 285.0 ms max latency.
865 records sent, 172.9 records/sec (16.88 MB/sec), 28.5 ms avg latency, 134.0 ms max latency.
747 records sent, 147.4 records/sec (14.39 MB/sec), 27.1 ms avg latency, 126.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 25.4 ms avg latency, 106.0 ms max latency.
700 records sent, 139.6 records/sec (13.63 MB/sec), 26.3 ms avg latency, 114.0 ms max latency.
766 records sent, 152.8 records/sec (14.92 MB/sec), 25.6 ms avg latency, 113.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 22.3 ms avg latency, 99.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 24.9 ms avg latency, 103.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 600.5 ms avg latency, 2124.0 ms max latency.
989 records sent, 197.6 records/sec (19.29 MB/sec), 398.4 ms avg latency, 2330.0 ms max latency.
790 records sent, 157.6 records/sec (15.39 MB/sec), 27.0 ms avg latency, 134.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 21.6 ms avg latency, 155.0 ms max latency.
875 records sent, 174.6 records/sec (17.05 MB/sec), 31.0 ms avg latency, 194.0 ms max latency.
695 records sent, 138.6 records/sec (13.54 MB/sec), 21.7 ms avg latency, 170.0 ms max latency.
778 records sent, 155.6 records/sec (15.20 MB/sec), 22.8 ms avg latency, 101.0 ms max latency.
16667 records sent, 144.354273 records/sec (14.10 MB/sec), 111.24 ms avg latency, 4739.00 ms max latency, 20 ms 50th, 959 ms 95th, 1582 ms 99th, 2202 ms 99.9th.
