producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
20 records sent, 3.9 records/sec (0.39 MB/sec), 972.1 ms avg latency, 4679.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 414.1 ms avg latency, 1495.0 ms max latency.
631 records sent, 125.8 records/sec (12.29 MB/sec), 50.9 ms avg latency, 206.0 ms max latency.
719 records sent, 143.4 records/sec (14.00 MB/sec), 27.0 ms avg latency, 119.0 ms max latency.
818 records sent, 163.1 records/sec (15.93 MB/sec), 26.1 ms avg latency, 107.0 ms max latency.
786 records sent, 157.0 records/sec (15.33 MB/sec), 39.2 ms avg latency, 240.0 ms max latency.
744 records sent, 148.7 records/sec (14.53 MB/sec), 28.5 ms avg latency, 100.0 ms max latency.
869 records sent, 173.0 records/sec (16.89 MB/sec), 63.7 ms avg latency, 305.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 26.9 ms avg latency, 137.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 26.8 ms avg latency, 155.0 ms max latency.
817 records sent, 163.4 records/sec (15.96 MB/sec), 29.6 ms avg latency, 203.0 ms max latency.
708 records sent, 140.6 records/sec (13.73 MB/sec), 23.6 ms avg latency, 91.0 ms max latency.
730 records sent, 145.7 records/sec (14.23 MB/sec), 26.2 ms avg latency, 133.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 26.9 ms avg latency, 147.0 ms max latency.
736 records sent, 146.1 records/sec (14.27 MB/sec), 20.6 ms avg latency, 116.0 ms max latency.
570 records sent, 113.7 records/sec (11.10 MB/sec), 401.6 ms avg latency, 2064.0 ms max latency.
1047 records sent, 209.0 records/sec (20.41 MB/sec), 475.4 ms avg latency, 2103.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 29.1 ms avg latency, 124.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 21.1 ms avg latency, 83.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 19.1 ms avg latency, 67.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 18.3 ms avg latency, 69.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 25.2 ms avg latency, 105.0 ms max latency.
16667 records sent, 146.918303 records/sec (14.35 MB/sec), 85.07 ms avg latency, 4679.00 ms max latency, 21 ms 50th, 326 ms 95th, 1445 ms 99th, 1984 ms 99.9th.
