producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15395.0 ms avg latency, 15395.0 ms max latency.
62 records sent, 12.3 records/sec (1.20 MB/sec), 6163.4 ms avg latency, 7836.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 8704.1 ms avg latency, 9939.0 ms max latency.
393 records sent, 77.7 records/sec (7.59 MB/sec), 4170.9 ms avg latency, 9610.0 ms max latency.
384 records sent, 75.7 records/sec (7.39 MB/sec), 3102.4 ms avg latency, 3525.0 ms max latency.
467 records sent, 92.1 records/sec (8.99 MB/sec), 2822.4 ms avg latency, 3461.0 ms max latency.
581 records sent, 115.7 records/sec (11.30 MB/sec), 1291.4 ms avg latency, 2615.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 64.0 ms avg latency, 334.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 54.9 ms avg latency, 201.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 43.2 ms avg latency, 150.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 43.1 ms avg latency, 174.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 48.6 ms avg latency, 173.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 53.1 ms avg latency, 165.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 43.3 ms avg latency, 168.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 53.8 ms avg latency, 237.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 41.9 ms avg latency, 181.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 45.4 ms avg latency, 214.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 51.7 ms avg latency, 199.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 43.1 ms avg latency, 167.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 41.4 ms avg latency, 180.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 41.7 ms avg latency, 179.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 31.1 ms avg latency, 206.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 35.0 ms avg latency, 108.0 ms max latency.
8333 records sent, 63.784512 records/sec (6.23 MB/sec), 876.52 ms avg latency, 15395.00 ms max latency, 49 ms 50th, 3918 ms 95th, 8859 ms 99th, 9607 ms 99.9th.
