producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15758.0 ms avg latency, 15758.0 ms max latency.
50 records sent, 9.8 records/sec (0.96 MB/sec), 7150.8 ms avg latency, 8884.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 10110.5 ms avg latency, 12215.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 12331.2 ms avg latency, 14264.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 8447.2 ms avg latency, 10600.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 8072.3 ms avg latency, 8891.0 ms max latency.
155 records sent, 30.5 records/sec (2.98 MB/sec), 8431.6 ms avg latency, 9345.0 ms max latency.
413 records sent, 82.1 records/sec (8.01 MB/sec), 4766.2 ms avg latency, 9223.0 ms max latency.
521 records sent, 102.5 records/sec (10.01 MB/sec), 1789.3 ms avg latency, 2861.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 230.3 ms avg latency, 1123.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 83.4 ms avg latency, 253.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 52.1 ms avg latency, 155.0 ms max latency.
92 records sent, 18.3 records/sec (1.78 MB/sec), 27.2 ms avg latency, 91.0 ms max latency.
379 records sent, 75.2 records/sec (7.35 MB/sec), 51.4 ms avg latency, 287.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 42.3 ms avg latency, 178.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 45.3 ms avg latency, 147.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 44.1 ms avg latency, 158.0 ms max latency.
424 records sent, 84.5 records/sec (8.26 MB/sec), 61.6 ms avg latency, 263.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 43.4 ms avg latency, 143.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 33.5 ms avg latency, 168.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 38.4 ms avg latency, 155.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 34.1 ms avg latency, 161.0 ms max latency.
405 records sent, 80.4 records/sec (7.86 MB/sec), 39.9 ms avg latency, 173.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 31.5 ms avg latency, 151.0 ms max latency.
1002 records sent, 200.4 records/sec (19.57 MB/sec), 17.4 ms avg latency, 111.0 ms max latency.
8334 records sent, 60.693894 records/sec (5.93 MB/sec), 1259.36 ms avg latency, 15758.00 ms max latency, 44 ms 50th, 8545 ms 95th, 12442 ms 99th, 13891 ms 99.9th.
