producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16431.0 ms avg latency, 16431.0 ms max latency.
78 records sent, 15.4 records/sec (1.50 MB/sec), 6951.8 ms avg latency, 8706.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 8956.3 ms avg latency, 10706.0 ms max latency.
334 records sent, 64.6 records/sec (6.31 MB/sec), 5258.2 ms avg latency, 11352.0 ms max latency.
396 records sent, 78.4 records/sec (7.65 MB/sec), 3375.6 ms avg latency, 4040.0 ms max latency.
478 records sent, 94.9 records/sec (9.27 MB/sec), 2377.7 ms avg latency, 3256.0 ms max latency.
487 records sent, 97.0 records/sec (9.47 MB/sec), 987.6 ms avg latency, 2174.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 58.4 ms avg latency, 238.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 50.2 ms avg latency, 164.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 49.6 ms avg latency, 182.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 68.3 ms avg latency, 330.0 ms max latency.
382 records sent, 75.6 records/sec (7.39 MB/sec), 50.5 ms avg latency, 253.0 ms max latency.
369 records sent, 72.5 records/sec (7.08 MB/sec), 46.8 ms avg latency, 160.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 54.7 ms avg latency, 221.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 37.2 ms avg latency, 121.0 ms max latency.
405 records sent, 80.5 records/sec (7.87 MB/sec), 40.0 ms avg latency, 142.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 52.1 ms avg latency, 219.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 60.6 ms avg latency, 422.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 45.0 ms avg latency, 197.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 48.2 ms avg latency, 228.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 35.9 ms avg latency, 113.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 37.1 ms avg latency, 143.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 38.5 ms avg latency, 175.0 ms max latency.
8333 records sent, 63.535996 records/sec (6.20 MB/sec), 868.56 ms avg latency, 16431.00 ms max latency, 49 ms 50th, 4891 ms 95th, 9130 ms 99th, 10946 ms 99.9th.
