producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 14938.0 ms avg latency, 14938.0 ms max latency.
46 records sent, 9.1 records/sec (0.89 MB/sec), 7159.3 ms avg latency, 8820.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 10327.4 ms avg latency, 12531.0 ms max latency.
186 records sent, 36.5 records/sec (3.57 MB/sec), 9271.1 ms avg latency, 11909.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 7562.5 ms avg latency, 8672.0 ms max latency.
154 records sent, 30.5 records/sec (2.98 MB/sec), 8650.7 ms avg latency, 9863.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 4785.1 ms avg latency, 9385.0 ms max latency.
504 records sent, 100.7 records/sec (9.83 MB/sec), 1841.8 ms avg latency, 2968.0 ms max latency.
454 records sent, 90.0 records/sec (8.79 MB/sec), 297.6 ms avg latency, 1168.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 66.0 ms avg latency, 221.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 79.6 ms avg latency, 344.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 53.9 ms avg latency, 185.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 50.0 ms avg latency, 181.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 60.6 ms avg latency, 328.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 37.9 ms avg latency, 139.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 40.7 ms avg latency, 144.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 45.7 ms avg latency, 146.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 54.8 ms avg latency, 310.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 47.8 ms avg latency, 209.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 52.3 ms avg latency, 268.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 38.9 ms avg latency, 159.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 30.3 ms avg latency, 94.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 37.2 ms avg latency, 163.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 36.7 ms avg latency, 145.0 ms max latency.
8333 records sent, 61.449630 records/sec (6.00 MB/sec), 1114.96 ms avg latency, 14938.00 ms max latency, 47 ms 50th, 8304 ms 95th, 10885 ms 99th, 11909 ms 99.9th.
