producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15965.0 ms avg latency, 15965.0 ms max latency.
59 records sent, 11.5 records/sec (1.12 MB/sec), 7203.3 ms avg latency, 8997.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 10093.4 ms avg latency, 11242.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 8749.6 ms avg latency, 12368.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 7837.7 ms avg latency, 9540.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 8741.3 ms avg latency, 9781.0 ms max latency.
369 records sent, 73.2 records/sec (7.14 MB/sec), 5206.8 ms avg latency, 9082.0 ms max latency.
464 records sent, 91.3 records/sec (8.92 MB/sec), 2241.1 ms avg latency, 3272.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 510.2 ms avg latency, 1700.0 ms max latency.
373 records sent, 73.5 records/sec (7.18 MB/sec), 78.8 ms avg latency, 339.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 76.9 ms avg latency, 338.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 54.8 ms avg latency, 164.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 50.8 ms avg latency, 164.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 53.8 ms avg latency, 239.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 58.2 ms avg latency, 248.0 ms max latency.
433 records sent, 86.1 records/sec (8.40 MB/sec), 51.4 ms avg latency, 203.0 ms max latency.
427 records sent, 84.5 records/sec (8.25 MB/sec), 51.2 ms avg latency, 278.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 52.3 ms avg latency, 362.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 47.9 ms avg latency, 176.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 50.4 ms avg latency, 293.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 39.1 ms avg latency, 148.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 33.3 ms avg latency, 122.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 30.8 ms avg latency, 93.0 ms max latency.
434 records sent, 86.6 records/sec (8.45 MB/sec), 36.2 ms avg latency, 173.0 ms max latency.
8334 records sent, 61.629704 records/sec (6.02 MB/sec), 1150.97 ms avg latency, 15965.00 ms max latency, 49 ms 50th, 8417 ms 95th, 10452 ms 99th, 11316 ms 99.9th.
