producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8635.0 ms avg latency, 8635.0 ms max latency.
212 records sent, 42.3 records/sec (4.13 MB/sec), 791.8 ms avg latency, 1580.0 ms max latency.
204 records sent, 40.6 records/sec (3.97 MB/sec), 176.3 ms avg latency, 411.0 ms max latency.
213 records sent, 42.4 records/sec (4.14 MB/sec), 112.1 ms avg latency, 275.0 ms max latency.
236 records sent, 46.3 records/sec (4.52 MB/sec), 62.1 ms avg latency, 203.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 71.6 ms avg latency, 268.0 ms max latency.
351 records sent, 68.8 records/sec (6.72 MB/sec), 46.4 ms avg latency, 224.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 46.0 ms avg latency, 223.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 39.1 ms avg latency, 172.0 ms max latency.
346 records sent, 68.2 records/sec (6.66 MB/sec), 42.6 ms avg latency, 212.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 40.1 ms avg latency, 275.0 ms max latency.
317 records sent, 62.4 records/sec (6.09 MB/sec), 53.4 ms avg latency, 210.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 46.9 ms avg latency, 203.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 41.7 ms avg latency, 164.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 44.6 ms avg latency, 147.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 45.9 ms avg latency, 217.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 48.7 ms avg latency, 184.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 46.7 ms avg latency, 224.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 56.4 ms avg latency, 246.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 45.9 ms avg latency, 174.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 42.2 ms avg latency, 168.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 49.8 ms avg latency, 215.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 41.0 ms avg latency, 221.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 35.4 ms avg latency, 128.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 41.7 ms avg latency, 171.0 ms max latency.
305 records sent, 60.6 records/sec (5.91 MB/sec), 42.8 ms avg latency, 186.0 ms max latency.
345 records sent, 67.4 records/sec (6.58 MB/sec), 47.2 ms avg latency, 268.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 43.8 ms avg latency, 229.0 ms max latency.
8333 records sent, 56.121281 records/sec (5.48 MB/sec), 70.98 ms avg latency, 8635.00 ms max latency, 37 ms 50th, 178 ms 95th, 974 ms 99th, 1454 ms 99.9th.
