producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 670.0 ms avg latency, 670.0 ms max latency.
191 records sent, 38.0 records/sec (3.71 MB/sec), 513.2 ms avg latency, 7848.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 190.8 ms avg latency, 472.0 ms max latency.
246 records sent, 48.6 records/sec (4.75 MB/sec), 90.3 ms avg latency, 207.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 81.1 ms avg latency, 252.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 56.2 ms avg latency, 171.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 39.4 ms avg latency, 151.0 ms max latency.
383 records sent, 76.4 records/sec (7.47 MB/sec), 31.3 ms avg latency, 115.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 29.9 ms avg latency, 129.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 38.7 ms avg latency, 209.0 ms max latency.
310 records sent, 61.0 records/sec (5.95 MB/sec), 35.5 ms avg latency, 196.0 ms max latency.
310 records sent, 60.2 records/sec (5.88 MB/sec), 38.5 ms avg latency, 202.0 ms max latency.
267 records sent, 53.0 records/sec (5.17 MB/sec), 51.5 ms avg latency, 269.0 ms max latency.
309 records sent, 61.1 records/sec (5.96 MB/sec), 52.6 ms avg latency, 249.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 43.7 ms avg latency, 136.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 52.9 ms avg latency, 285.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 52.9 ms avg latency, 213.0 ms max latency.
286 records sent, 56.6 records/sec (5.53 MB/sec), 37.1 ms avg latency, 220.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 55.2 ms avg latency, 224.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 51.1 ms avg latency, 256.0 ms max latency.
312 records sent, 61.5 records/sec (6.01 MB/sec), 41.9 ms avg latency, 180.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 55.1 ms avg latency, 396.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 42.5 ms avg latency, 155.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 32.4 ms avg latency, 156.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 30.2 ms avg latency, 126.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 34.5 ms avg latency, 178.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 33.3 ms avg latency, 186.0 ms max latency.
317 records sent, 62.3 records/sec (6.08 MB/sec), 37.3 ms avg latency, 224.0 ms max latency.
8333 records sent, 56.195839 records/sec (5.49 MB/sec), 59.15 ms avg latency, 7848.00 ms max latency, 34 ms 50th, 167 ms 95th, 469 ms 99th, 1094 ms 99.9th.
