producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9041.0 ms avg latency, 9041.0 ms max latency.
195 records sent, 38.9 records/sec (3.80 MB/sec), 611.3 ms avg latency, 2076.0 ms max latency.
200 records sent, 39.7 records/sec (3.87 MB/sec), 179.7 ms avg latency, 454.0 ms max latency.
232 records sent, 46.0 records/sec (4.49 MB/sec), 90.5 ms avg latency, 247.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 83.1 ms avg latency, 360.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 86.5 ms avg latency, 357.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 35.6 ms avg latency, 185.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 39.1 ms avg latency, 133.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 32.7 ms avg latency, 120.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 41.3 ms avg latency, 208.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 35.3 ms avg latency, 130.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 47.9 ms avg latency, 228.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 42.7 ms avg latency, 211.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 39.1 ms avg latency, 148.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 51.4 ms avg latency, 187.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 53.4 ms avg latency, 210.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 37.6 ms avg latency, 142.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 55.3 ms avg latency, 221.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 52.8 ms avg latency, 269.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 52.6 ms avg latency, 297.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 39.1 ms avg latency, 148.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 37.0 ms avg latency, 169.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 39.6 ms avg latency, 188.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 42.2 ms avg latency, 142.0 ms max latency.
283 records sent, 55.9 records/sec (5.45 MB/sec), 39.1 ms avg latency, 148.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 38.6 ms avg latency, 201.0 ms max latency.
270 records sent, 53.6 records/sec (5.24 MB/sec), 31.3 ms avg latency, 128.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 41.5 ms avg latency, 264.0 ms max latency.
8333 records sent, 55.775319 records/sec (5.45 MB/sec), 62.82 ms avg latency, 9041.00 ms max latency, 34 ms 50th, 168 ms 95th, 650 ms 99th, 1641 ms 99.9th.
