producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8146.0 ms avg latency, 8146.0 ms max latency.
1127 records sent, 215.9 records/sec (2.11 MB/sec), 3921.5 ms avg latency, 5694.0 ms max latency.
1964 records sent, 392.6 records/sec (3.83 MB/sec), 2764.2 ms avg latency, 6814.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 10.0 ms avg latency, 48.0 ms max latency.
842 records sent, 168.0 records/sec (1.64 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.9 ms avg latency, 40.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.2 ms avg latency, 26.0 ms max latency.
837 records sent, 166.5 records/sec (1.63 MB/sec), 9.9 ms avg latency, 60.0 ms max latency.
845 records sent, 168.9 records/sec (1.65 MB/sec), 9.8 ms avg latency, 70.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 8.8 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.2 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 82.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.918709 records/sec (1.63 MB/sec), 598.73 ms avg latency, 8146.00 ms max latency, 9 ms 50th, 4437 ms 95th, 5451 ms 99th, 6772 ms 99.9th.
