producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7306.0 ms avg latency, 7306.0 ms max latency.
70 records sent, 13.3 records/sec (1.29 MB/sec), 8698.5 ms avg latency, 20196.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 11573.4 ms avg latency, 14462.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 14643.4 ms avg latency, 16655.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 14187.2 ms avg latency, 17368.0 ms max latency.
143 records sent, 27.9 records/sec (2.73 MB/sec), 11773.8 ms avg latency, 13352.0 ms max latency.
228 records sent, 44.9 records/sec (4.39 MB/sec), 10733.9 ms avg latency, 12385.0 ms max latency.
371 records sent, 73.7 records/sec (7.19 MB/sec), 5562.3 ms avg latency, 8968.0 ms max latency.
418 records sent, 82.8 records/sec (8.09 MB/sec), 3169.4 ms avg latency, 4185.0 ms max latency.
458 records sent, 90.7 records/sec (8.86 MB/sec), 1148.1 ms avg latency, 2697.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 61.2 ms avg latency, 181.0 ms max latency.
351 records sent, 69.7 records/sec (6.80 MB/sec), 54.2 ms avg latency, 206.0 ms max latency.
310 records sent, 61.0 records/sec (5.96 MB/sec), 47.8 ms avg latency, 144.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 75.1 ms avg latency, 354.0 ms max latency.
381 records sent, 75.3 records/sec (7.35 MB/sec), 58.3 ms avg latency, 243.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 48.5 ms avg latency, 220.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 50.6 ms avg latency, 179.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 39.4 ms avg latency, 185.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 51.0 ms avg latency, 228.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 47.3 ms avg latency, 180.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 48.9 ms avg latency, 201.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 40.9 ms avg latency, 122.0 ms max latency.
379 records sent, 75.0 records/sec (7.33 MB/sec), 45.6 ms avg latency, 221.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 42.8 ms avg latency, 239.0 ms max latency.
444 records sent, 88.4 records/sec (8.63 MB/sec), 41.5 ms avg latency, 173.0 ms max latency.
8333 records sent, 57.155203 records/sec (5.58 MB/sec), 1698.59 ms avg latency, 20196.00 ms max latency, 49 ms 50th, 11839 ms 95th, 15137 ms 99th, 16655 ms 99.9th.
