producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7090.0 ms avg latency, 7090.0 ms max latency.
65 records sent, 12.6 records/sec (1.23 MB/sec), 9034.3 ms avg latency, 19950.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 11636.1 ms avg latency, 12881.0 ms max latency.
204 records sent, 40.4 records/sec (3.95 MB/sec), 11596.3 ms avg latency, 13980.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 7050.3 ms avg latency, 9113.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 5566.6 ms avg latency, 6162.0 ms max latency.
396 records sent, 78.7 records/sec (7.68 MB/sec), 4534.5 ms avg latency, 5262.0 ms max latency.
477 records sent, 95.3 records/sec (9.31 MB/sec), 2416.1 ms avg latency, 4123.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 435.5 ms avg latency, 1350.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 56.9 ms avg latency, 213.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 59.3 ms avg latency, 240.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 61.6 ms avg latency, 154.0 ms max latency.
338 records sent, 67.0 records/sec (6.54 MB/sec), 44.7 ms avg latency, 146.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 49.6 ms avg latency, 158.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 40.8 ms avg latency, 149.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 44.0 ms avg latency, 212.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 37.8 ms avg latency, 115.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 40.8 ms avg latency, 154.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 73.5 ms avg latency, 356.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 38.6 ms avg latency, 152.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 37.9 ms avg latency, 122.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 39.9 ms avg latency, 149.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 41.2 ms avg latency, 115.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 48.8 ms avg latency, 209.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 43.2 ms avg latency, 147.0 ms max latency.
8334 records sent, 58.531858 records/sec (5.72 MB/sec), 1435.38 ms avg latency, 19950.00 ms max latency, 52 ms 50th, 8232 ms 95th, 12490 ms 99th, 13387 ms 99.9th.
