producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 2754.0 ms avg latency, 2754.0 ms max latency.
32 records sent, 6.3 records/sec (0.62 MB/sec), 6141.7 ms avg latency, 14573.0 ms max latency.
102 records sent, 20.3 records/sec (1.99 MB/sec), 8627.0 ms avg latency, 10438.0 ms max latency.
210 records sent, 41.2 records/sec (4.02 MB/sec), 8739.6 ms avg latency, 10304.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 7070.3 ms avg latency, 8181.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8337.2 ms avg latency, 9193.0 ms max latency.
344 records sent, 67.7 records/sec (6.61 MB/sec), 5891.2 ms avg latency, 9209.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 1855.3 ms avg latency, 3391.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 150.3 ms avg latency, 546.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 74.0 ms avg latency, 220.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 62.1 ms avg latency, 310.0 ms max latency.
329 records sent, 64.9 records/sec (6.33 MB/sec), 90.4 ms avg latency, 271.0 ms max latency.
254 records sent, 50.6 records/sec (4.94 MB/sec), 58.2 ms avg latency, 190.0 ms max latency.
224 records sent, 44.7 records/sec (4.37 MB/sec), 47.3 ms avg latency, 168.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 63.4 ms avg latency, 283.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 57.2 ms avg latency, 210.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 48.9 ms avg latency, 246.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 46.1 ms avg latency, 194.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 42.2 ms avg latency, 200.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 62.4 ms avg latency, 204.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 49.3 ms avg latency, 190.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 47.8 ms avg latency, 182.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 46.6 ms avg latency, 166.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 49.1 ms avg latency, 240.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 49.4 ms avg latency, 214.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 37.9 ms avg latency, 249.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 50.8 ms avg latency, 247.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 39.0 ms avg latency, 128.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 43.8 ms avg latency, 149.0 ms max latency.
8333 records sent, 52.710148 records/sec (5.15 MB/sec), 1013.04 ms avg latency, 14573.00 ms max latency, 52 ms 50th, 8108 ms 95th, 9246 ms 99th, 10173 ms 99.9th.
