producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3632.0 ms avg latency, 3632.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 6334.4 ms avg latency, 15216.0 ms max latency.
120 records sent, 23.9 records/sec (2.34 MB/sec), 8508.3 ms avg latency, 10230.0 ms max latency.
210 records sent, 40.9 records/sec (4.00 MB/sec), 8076.5 ms avg latency, 10178.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 7026.1 ms avg latency, 8346.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8558.6 ms avg latency, 9624.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 6170.0 ms avg latency, 9366.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 1685.2 ms avg latency, 3728.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 98.5 ms avg latency, 406.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 60.7 ms avg latency, 174.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 56.9 ms avg latency, 188.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 78.2 ms avg latency, 356.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 48.9 ms avg latency, 182.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 78.5 ms avg latency, 274.0 ms max latency.
312 records sent, 60.7 records/sec (5.93 MB/sec), 59.5 ms avg latency, 265.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 71.2 ms avg latency, 373.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 58.7 ms avg latency, 244.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 56.5 ms avg latency, 241.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 55.7 ms avg latency, 306.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 59.8 ms avg latency, 250.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 43.4 ms avg latency, 141.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 59.1 ms avg latency, 273.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 42.5 ms avg latency, 156.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 53.0 ms avg latency, 170.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 67.3 ms avg latency, 280.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 64.2 ms avg latency, 258.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 48.7 ms avg latency, 153.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 56.9 ms avg latency, 274.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 47.5 ms avg latency, 295.0 ms max latency.
8334 records sent, 52.735154 records/sec (5.15 MB/sec), 1004.54 ms avg latency, 15216.00 ms max latency, 55 ms 50th, 8000 ms 95th, 9048 ms 99th, 10097 ms 99.9th.
