producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3398.0 ms avg latency, 3398.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 6205.2 ms avg latency, 15884.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 8263.1 ms avg latency, 10196.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 10629.2 ms avg latency, 11909.0 ms max latency.
286 records sent, 57.2 records/sec (5.59 MB/sec), 6808.9 ms avg latency, 11491.0 ms max latency.
336 records sent, 66.2 records/sec (6.47 MB/sec), 2962.1 ms avg latency, 4573.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 918.6 ms avg latency, 2464.0 ms max latency.
254 records sent, 50.4 records/sec (4.92 MB/sec), 89.0 ms avg latency, 217.0 ms max latency.
287 records sent, 55.5 records/sec (5.42 MB/sec), 76.5 ms avg latency, 274.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 70.5 ms avg latency, 248.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 66.3 ms avg latency, 210.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 72.4 ms avg latency, 312.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 83.2 ms avg latency, 357.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 61.9 ms avg latency, 189.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 62.3 ms avg latency, 198.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 50.2 ms avg latency, 244.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 45.3 ms avg latency, 162.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 48.0 ms avg latency, 188.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 51.7 ms avg latency, 199.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 51.7 ms avg latency, 171.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 51.2 ms avg latency, 210.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 41.3 ms avg latency, 158.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 54.1 ms avg latency, 200.0 ms max latency.
339 records sent, 67.0 records/sec (6.55 MB/sec), 44.8 ms avg latency, 168.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 44.0 ms avg latency, 144.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 43.1 ms avg latency, 186.0 ms max latency.
337 records sent, 65.9 records/sec (6.43 MB/sec), 51.5 ms avg latency, 191.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 52.9 ms avg latency, 277.0 ms max latency.
8333 records sent, 53.284821 records/sec (5.20 MB/sec), 771.24 ms avg latency, 15884.00 ms max latency, 53 ms 50th, 6053 ms 95th, 10659 ms 99th, 11491 ms 99.9th.
