producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3262.0 ms avg latency, 3262.0 ms max latency.
52 records sent, 9.7 records/sec (0.95 MB/sec), 6246.9 ms avg latency, 15254.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 8165.2 ms avg latency, 10759.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 6933.0 ms avg latency, 9269.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 4363.5 ms avg latency, 5499.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 2535.0 ms avg latency, 3923.0 ms max latency.
340 records sent, 67.6 records/sec (6.61 MB/sec), 476.3 ms avg latency, 1726.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 99.8 ms avg latency, 301.0 ms max latency.
275 records sent, 54.0 records/sec (5.27 MB/sec), 81.8 ms avg latency, 277.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 65.3 ms avg latency, 266.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 53.1 ms avg latency, 149.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 67.1 ms avg latency, 331.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 56.6 ms avg latency, 277.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 69.8 ms avg latency, 297.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 58.3 ms avg latency, 236.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 44.8 ms avg latency, 155.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 57.5 ms avg latency, 270.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 51.7 ms avg latency, 211.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 47.3 ms avg latency, 206.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 55.1 ms avg latency, 253.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 58.7 ms avg latency, 295.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 47.3 ms avg latency, 209.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 38.9 ms avg latency, 190.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 54.5 ms avg latency, 340.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 35.0 ms avg latency, 130.0 ms max latency.
324 records sent, 62.0 records/sec (6.05 MB/sec), 50.5 ms avg latency, 264.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 54.8 ms avg latency, 284.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 44.9 ms avg latency, 260.0 ms max latency.
8333 records sent, 53.912942 records/sec (5.26 MB/sec), 725.88 ms avg latency, 15254.00 ms max latency, 52 ms 50th, 5150 ms 95th, 8478 ms 99th, 9645 ms 99.9th.
