producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
99 records sent, 19.7 records/sec (1.93 MB/sec), 552.8 ms avg latency, 3834.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 254.6 ms avg latency, 837.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 40.8 ms avg latency, 244.0 ms max latency.
850 records sent, 169.4 records/sec (16.54 MB/sec), 30.4 ms avg latency, 151.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 21.3 ms avg latency, 84.0 ms max latency.
737 records sent, 147.1 records/sec (14.36 MB/sec), 21.2 ms avg latency, 148.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 20.2 ms avg latency, 72.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 17.1 ms avg latency, 86.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 18.1 ms avg latency, 80.0 ms max latency.
749 records sent, 149.5 records/sec (14.60 MB/sec), 17.0 ms avg latency, 86.0 ms max latency.
760 records sent, 151.9 records/sec (14.83 MB/sec), 15.7 ms avg latency, 120.0 ms max latency.
908 records sent, 180.9 records/sec (17.66 MB/sec), 37.3 ms avg latency, 215.0 ms max latency.
870 records sent, 173.0 records/sec (16.89 MB/sec), 20.8 ms avg latency, 103.0 ms max latency.
813 records sent, 162.6 records/sec (15.88 MB/sec), 50.2 ms avg latency, 436.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 26.5 ms avg latency, 287.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 18.5 ms avg latency, 101.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 15.9 ms avg latency, 109.0 ms max latency.
866 records sent, 172.8 records/sec (16.88 MB/sec), 15.6 ms avg latency, 77.0 ms max latency.
931 records sent, 186.2 records/sec (18.18 MB/sec), 14.4 ms avg latency, 75.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 16.3 ms avg latency, 70.0 ms max latency.
16667 records sent, 151.763763 records/sec (14.82 MB/sec), 33.87 ms avg latency, 3834.00 ms max latency, 15 ms 50th, 96 ms 95th, 561 ms 99th, 759 ms 99.9th.
