producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
67 records sent, 13.2 records/sec (1.29 MB/sec), 622.5 ms avg latency, 4182.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 376.2 ms avg latency, 927.0 ms max latency.
696 records sent, 139.0 records/sec (13.57 MB/sec), 51.2 ms avg latency, 151.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 42.7 ms avg latency, 239.0 ms max latency.
915 records sent, 182.7 records/sec (17.84 MB/sec), 23.0 ms avg latency, 106.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 19.0 ms avg latency, 59.0 ms max latency.
776 records sent, 155.1 records/sec (15.14 MB/sec), 20.2 ms avg latency, 82.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 17.2 ms avg latency, 72.0 ms max latency.
731 records sent, 146.1 records/sec (14.26 MB/sec), 17.4 ms avg latency, 64.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 19.0 ms avg latency, 90.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 18.3 ms avg latency, 69.0 ms max latency.
865 records sent, 172.7 records/sec (16.86 MB/sec), 16.5 ms avg latency, 71.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 16.4 ms avg latency, 77.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 17.4 ms avg latency, 92.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 60.5 ms avg latency, 424.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 23.3 ms avg latency, 314.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 16.7 ms avg latency, 91.0 ms max latency.
867 records sent, 173.2 records/sec (16.92 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 13.7 ms avg latency, 54.0 ms max latency.
812 records sent, 161.8 records/sec (15.80 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
16667 records sent, 151.503032 records/sec (14.80 MB/sec), 39.09 ms avg latency, 4182.00 ms max latency, 16 ms 50th, 115 ms 95th, 690 ms 99th, 852 ms 99.9th.
