producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7180.0 ms avg latency, 7180.0 ms max latency.
466 records sent, 92.6 records/sec (0.90 MB/sec), 4118.0 ms avg latency, 5601.0 ms max latency.
1361 records sent, 271.3 records/sec (2.65 MB/sec), 6937.9 ms avg latency, 7910.0 ms max latency.
1907 records sent, 380.9 records/sec (3.72 MB/sec), 2763.7 ms avg latency, 6461.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 14.5 ms avg latency, 58.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.4 ms avg latency, 60.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.4 ms avg latency, 66.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 10.7 ms avg latency, 80.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.1 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.0 ms avg latency, 19.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 43.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.0 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.3 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.915366 records/sec (1.63 MB/sec), 1004.76 ms avg latency, 7910.00 ms max latency, 8 ms 50th, 6759 ms 95th, 7745 ms 99th, 7867 ms 99.9th.
