producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7684.0 ms avg latency, 7684.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 316.1 ms avg latency, 1298.0 ms max latency.
233 records sent, 46.2 records/sec (4.52 MB/sec), 103.2 ms avg latency, 279.0 ms max latency.
313 records sent, 61.5 records/sec (6.00 MB/sec), 69.7 ms avg latency, 178.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 64.4 ms avg latency, 207.0 ms max latency.
396 records sent, 78.7 records/sec (7.68 MB/sec), 32.5 ms avg latency, 214.0 ms max latency.
411 records sent, 81.3 records/sec (7.94 MB/sec), 30.2 ms avg latency, 103.0 ms max latency.
381 records sent, 75.4 records/sec (7.36 MB/sec), 37.1 ms avg latency, 253.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 27.6 ms avg latency, 100.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 36.1 ms avg latency, 195.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 33.6 ms avg latency, 144.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 33.2 ms avg latency, 157.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 34.0 ms avg latency, 160.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 30.0 ms avg latency, 99.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 36.1 ms avg latency, 138.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 35.1 ms avg latency, 160.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 37.3 ms avg latency, 169.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 26.9 ms avg latency, 99.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 28.6 ms avg latency, 117.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 31.6 ms avg latency, 151.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 23.4 ms avg latency, 108.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 31.4 ms avg latency, 132.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 31.3 ms avg latency, 133.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 25.0 ms avg latency, 112.0 ms max latency.
8333 records sent, 66.375664 records/sec (6.48 MB/sec), 45.85 ms avg latency, 7684.00 ms max latency, 26 ms 50th, 121 ms 95th, 275 ms 99th, 1136 ms 99.9th.
