producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7959.0 ms avg latency, 7959.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 345.7 ms avg latency, 1168.0 ms max latency.
251 records sent, 50.1 records/sec (4.90 MB/sec), 109.4 ms avg latency, 298.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 68.4 ms avg latency, 180.0 ms max latency.
330 records sent, 65.2 records/sec (6.36 MB/sec), 60.5 ms avg latency, 199.0 ms max latency.
434 records sent, 86.2 records/sec (8.42 MB/sec), 31.5 ms avg latency, 181.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 30.1 ms avg latency, 182.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 28.3 ms avg latency, 154.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 29.1 ms avg latency, 114.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 31.8 ms avg latency, 108.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 26.6 ms avg latency, 105.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 38.0 ms avg latency, 145.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 31.4 ms avg latency, 128.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 31.8 ms avg latency, 143.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 33.4 ms avg latency, 174.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 38.7 ms avg latency, 239.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 34.8 ms avg latency, 157.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 28.0 ms avg latency, 109.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 29.9 ms avg latency, 167.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 25.3 ms avg latency, 104.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 30.6 ms avg latency, 136.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 27.3 ms avg latency, 137.0 ms max latency.
372 records sent, 73.3 records/sec (7.16 MB/sec), 30.4 ms avg latency, 157.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 25.4 ms avg latency, 162.0 ms max latency.
8334 records sent, 66.616043 records/sec (6.51 MB/sec), 45.83 ms avg latency, 7959.00 ms max latency, 25 ms 50th, 124 ms 95th, 410 ms 99th, 949 ms 99.9th.
