producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6897.0 ms avg latency, 6897.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 306.0 ms avg latency, 1196.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 115.6 ms avg latency, 354.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 62.7 ms avg latency, 178.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 61.3 ms avg latency, 228.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 33.6 ms avg latency, 237.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 29.1 ms avg latency, 130.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 27.5 ms avg latency, 124.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 28.3 ms avg latency, 137.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 29.5 ms avg latency, 175.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 37.2 ms avg latency, 194.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 27.2 ms avg latency, 108.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 37.2 ms avg latency, 223.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 31.4 ms avg latency, 158.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 30.2 ms avg latency, 136.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 32.7 ms avg latency, 145.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 45.8 ms avg latency, 303.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 29.7 ms avg latency, 114.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 28.6 ms avg latency, 129.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 32.6 ms avg latency, 141.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 25.3 ms avg latency, 89.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 26.6 ms avg latency, 110.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 24.9 ms avg latency, 86.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 26.8 ms avg latency, 106.0 ms max latency.
8334 records sent, 66.752103 records/sec (6.52 MB/sec), 44.05 ms avg latency, 6897.00 ms max latency, 26 ms 50th, 120 ms 95th, 312 ms 99th, 919 ms 99.9th.
