producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16169.0 ms avg latency, 16169.0 ms max latency.
50 records sent, 9.3 records/sec (0.91 MB/sec), 6612.7 ms avg latency, 8126.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 8987.0 ms avg latency, 10955.0 ms max latency.
132 records sent, 26.4 records/sec (2.58 MB/sec), 11542.0 ms avg latency, 13330.0 ms max latency.
234 records sent, 45.1 records/sec (4.41 MB/sec), 11684.5 ms avg latency, 14046.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 6200.4 ms avg latency, 8667.0 ms max latency.
328 records sent, 65.1 records/sec (6.35 MB/sec), 3328.7 ms avg latency, 4742.0 ms max latency.
323 records sent, 62.6 records/sec (6.11 MB/sec), 793.0 ms avg latency, 2353.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 119.5 ms avg latency, 364.0 ms max latency.
290 records sent, 56.6 records/sec (5.53 MB/sec), 82.0 ms avg latency, 366.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 58.1 ms avg latency, 202.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 50.5 ms avg latency, 206.0 ms max latency.
307 records sent, 60.6 records/sec (5.92 MB/sec), 55.9 ms avg latency, 236.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 80.2 ms avg latency, 510.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 57.6 ms avg latency, 234.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 52.5 ms avg latency, 255.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 53.0 ms avg latency, 178.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 44.3 ms avg latency, 181.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 44.4 ms avg latency, 154.0 ms max latency.
346 records sent, 67.8 records/sec (6.63 MB/sec), 60.5 ms avg latency, 249.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.8 ms avg latency, 222.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 66.3 ms avg latency, 313.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 44.2 ms avg latency, 174.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 46.3 ms avg latency, 176.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 43.3 ms avg latency, 173.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 41.8 ms avg latency, 140.0 ms max latency.
336 records sent, 66.4 records/sec (6.49 MB/sec), 46.0 ms avg latency, 168.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 51.2 ms avg latency, 188.0 ms max latency.
8333 records sent, 53.380053 records/sec (5.21 MB/sec), 1080.60 ms avg latency, 16169.00 ms max latency, 53 ms 50th, 8500 ms 95th, 12835 ms 99th, 13771 ms 99.9th.
