producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3443.0 ms avg latency, 3443.0 ms max latency.
40 records sent, 7.4 records/sec (0.72 MB/sec), 6443.2 ms avg latency, 15441.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 8955.9 ms avg latency, 10226.0 ms max latency.
174 records sent, 34.4 records/sec (3.35 MB/sec), 10226.3 ms avg latency, 11458.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 8495.5 ms avg latency, 11884.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 4872.7 ms avg latency, 6949.0 ms max latency.
378 records sent, 74.8 records/sec (7.30 MB/sec), 2325.0 ms avg latency, 4004.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 207.5 ms avg latency, 913.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 70.6 ms avg latency, 183.0 ms max latency.
292 records sent, 57.8 records/sec (5.65 MB/sec), 60.2 ms avg latency, 224.0 ms max latency.
335 records sent, 66.0 records/sec (6.45 MB/sec), 64.8 ms avg latency, 351.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 56.1 ms avg latency, 238.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 28.6 ms avg latency, 71.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 60.8 ms avg latency, 243.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 60.9 ms avg latency, 203.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 45.5 ms avg latency, 185.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 40.1 ms avg latency, 170.0 ms max latency.
331 records sent, 65.3 records/sec (6.37 MB/sec), 56.2 ms avg latency, 224.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 42.6 ms avg latency, 154.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 52.8 ms avg latency, 219.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 61.4 ms avg latency, 301.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 43.8 ms avg latency, 160.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 39.8 ms avg latency, 142.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 68.0 ms avg latency, 336.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 45.0 ms avg latency, 167.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 51.2 ms avg latency, 284.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 35.3 ms avg latency, 139.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 36.2 ms avg latency, 144.0 ms max latency.
8333 records sent, 53.517527 records/sec (5.23 MB/sec), 993.31 ms avg latency, 15441.00 ms max latency, 51 ms 50th, 7983 ms 95th, 10709 ms 99th, 11514 ms 99.9th.
