producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3690.0 ms avg latency, 3690.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 7090.2 ms avg latency, 15910.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 9728.4 ms avg latency, 10993.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 10330.0 ms avg latency, 11829.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 9580.9 ms avg latency, 12563.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 6197.7 ms avg latency, 8347.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 3476.6 ms avg latency, 5329.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 654.0 ms avg latency, 1928.0 ms max latency.
282 records sent, 55.4 records/sec (5.41 MB/sec), 119.2 ms avg latency, 327.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 58.9 ms avg latency, 193.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 58.9 ms avg latency, 227.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 49.7 ms avg latency, 181.0 ms max latency.
353 records sent, 69.7 records/sec (6.81 MB/sec), 51.4 ms avg latency, 232.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 62.8 ms avg latency, 218.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 56.2 ms avg latency, 218.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 41.9 ms avg latency, 140.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 37.0 ms avg latency, 189.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 60.1 ms avg latency, 233.0 ms max latency.
340 records sent, 65.3 records/sec (6.38 MB/sec), 45.9 ms avg latency, 170.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 52.7 ms avg latency, 271.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 66.2 ms avg latency, 302.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 52.1 ms avg latency, 170.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 41.3 ms avg latency, 142.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 44.9 ms avg latency, 225.0 ms max latency.
347 records sent, 68.6 records/sec (6.70 MB/sec), 37.9 ms avg latency, 137.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 43.3 ms avg latency, 156.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 47.1 ms avg latency, 217.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 43.4 ms avg latency, 201.0 ms max latency.
8333 records sent, 53.527152 records/sec (5.23 MB/sec), 1081.86 ms avg latency, 15910.00 ms max latency, 52 ms 50th, 8570 ms 95th, 11049 ms 99th, 12202 ms 99.9th.
