producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 18092.0 ms avg latency, 18092.0 ms max latency.
132 records sent, 26.1 records/sec (0.25 MB/sec), 6953.1 ms avg latency, 8605.0 ms max latency.
354 records sent, 70.1 records/sec (0.68 MB/sec), 10239.0 ms avg latency, 11887.0 ms max latency.
531 records sent, 105.3 records/sec (1.03 MB/sec), 13194.6 ms avg latency, 14709.0 ms max latency.
717 records sent, 142.8 records/sec (1.39 MB/sec), 16097.9 ms avg latency, 17829.0 ms max latency.
762 records sent, 151.7 records/sec (1.48 MB/sec), 17635.4 ms avg latency, 20061.0 ms max latency.
792 records sent, 157.9 records/sec (1.54 MB/sec), 14146.2 ms avg latency, 15758.0 ms max latency.
975 records sent, 194.4 records/sec (1.90 MB/sec), 12833.0 ms avg latency, 13637.0 ms max latency.
1221 records sent, 243.5 records/sec (2.38 MB/sec), 10647.0 ms avg latency, 12128.0 ms max latency.
1368 records sent, 273.3 records/sec (2.67 MB/sec), 8216.9 ms avg latency, 9413.0 ms max latency.
8334 records sent, 122.873234 records/sec (1.20 MB/sec), 11368.93 ms avg latency, 20061.00 ms max latency, 11267 ms 50th, 17815 ms 95th, 18939 ms 99th, 19793 ms 99.9th.
