producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 16835.0 ms avg latency, 16835.0 ms max latency.
114 records sent, 22.2 records/sec (0.22 MB/sec), 7096.7 ms avg latency, 8997.0 ms max latency.
284 records sent, 55.8 records/sec (0.54 MB/sec), 10715.4 ms avg latency, 13090.0 ms max latency.
451 records sent, 89.9 records/sec (0.88 MB/sec), 14312.5 ms avg latency, 16114.0 ms max latency.
687 records sent, 137.0 records/sec (1.34 MB/sec), 17054.9 ms avg latency, 18544.0 ms max latency.
954 records sent, 189.9 records/sec (1.85 MB/sec), 18358.6 ms avg latency, 20675.0 ms max latency.
1134 records sent, 226.5 records/sec (2.21 MB/sec), 11531.9 ms avg latency, 14543.0 ms max latency.
1229 records sent, 244.9 records/sec (2.39 MB/sec), 8998.2 ms avg latency, 9942.0 ms max latency.
1336 records sent, 266.9 records/sec (2.61 MB/sec), 8200.8 ms avg latency, 8657.0 ms max latency.
1386 records sent, 276.5 records/sec (2.70 MB/sec), 7810.8 ms avg latency, 8276.0 ms max latency.
8334 records sent, 127.708480 records/sec (1.25 MB/sec), 10920.35 ms avg latency, 20675.00 ms max latency, 8801 ms 50th, 19083 ms 95th, 20016 ms 99th, 20538 ms 99.9th.
