producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
824 records sent, 164.5 records/sec (0.16 MB/sec), 459.4 ms avg latency, 3799.0 ms max latency.
858 records sent, 171.3 records/sec (0.17 MB/sec), 21.2 ms avg latency, 123.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 9.7 ms avg latency, 70.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 10.0 ms avg latency, 54.0 ms max latency.
828 records sent, 165.4 records/sec (0.16 MB/sec), 10.3 ms avg latency, 60.0 ms max latency.
844 records sent, 168.6 records/sec (0.16 MB/sec), 9.3 ms avg latency, 52.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 8.7 ms avg latency, 39.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 8.4 ms avg latency, 61.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 56.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 42.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 7.8 ms avg latency, 60.0 ms max latency.
845 records sent, 168.8 records/sec (0.16 MB/sec), 7.2 ms avg latency, 62.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 6.5 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 18.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.818468 records/sec (0.16 MB/sec), 30.89 ms avg latency, 3799.00 ms max latency, 7 ms 50th, 53 ms 95th, 614 ms 99th, 678 ms 99.9th.
