producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19116.0 ms avg latency, 19116.0 ms max latency.
146 records sent, 29.2 records/sec (0.28 MB/sec), 8638.7 ms avg latency, 9974.0 ms max latency.
288 records sent, 57.1 records/sec (0.56 MB/sec), 9703.9 ms avg latency, 10798.0 ms max latency.
501 records sent, 100.0 records/sec (0.98 MB/sec), 12434.8 ms avg latency, 14142.0 ms max latency.
716 records sent, 142.9 records/sec (1.40 MB/sec), 16072.5 ms avg latency, 17808.0 ms max latency.
712 records sent, 142.0 records/sec (1.39 MB/sec), 18800.0 ms avg latency, 20643.0 ms max latency.
841 records sent, 167.3 records/sec (1.63 MB/sec), 14537.2 ms avg latency, 17480.0 ms max latency.
924 records sent, 184.8 records/sec (1.80 MB/sec), 12698.6 ms avg latency, 13552.0 ms max latency.
1368 records sent, 272.7 records/sec (2.66 MB/sec), 10386.7 ms avg latency, 12385.0 ms max latency.
1665 records sent, 332.7 records/sec (3.25 MB/sec), 7307.5 ms avg latency, 8814.0 ms max latency.
8333 records sent, 126.951965 records/sec (1.24 MB/sec), 10967.64 ms avg latency, 20643.00 ms max latency, 10845 ms 50th, 18549 ms 95th, 19967 ms 99th, 20411 ms 99.9th.
