producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19075.0 ms avg latency, 19075.0 ms max latency.
149 records sent, 29.4 records/sec (0.29 MB/sec), 8447.7 ms avg latency, 10012.0 ms max latency.
276 records sent, 55.0 records/sec (0.54 MB/sec), 10681.9 ms avg latency, 12711.0 ms max latency.
310 records sent, 61.4 records/sec (0.60 MB/sec), 14480.5 ms avg latency, 15999.0 ms max latency.
728 records sent, 145.3 records/sec (1.42 MB/sec), 17656.4 ms avg latency, 18916.0 ms max latency.
950 records sent, 188.3 records/sec (1.84 MB/sec), 19383.8 ms avg latency, 21227.0 ms max latency.
1137 records sent, 227.2 records/sec (2.22 MB/sec), 11543.8 ms avg latency, 16675.0 ms max latency.
1212 records sent, 242.0 records/sec (2.36 MB/sec), 9199.3 ms avg latency, 10222.0 ms max latency.
1305 records sent, 261.0 records/sec (2.55 MB/sec), 8329.7 ms avg latency, 8927.0 ms max latency.
1609 records sent, 321.3 records/sec (3.14 MB/sec), 7306.1 ms avg latency, 8206.0 ms max latency.
8333 records sent, 127.143729 records/sec (1.24 MB/sec), 10890.97 ms avg latency, 21227.00 ms max latency, 9024 ms 50th, 19726 ms 95th, 20660 ms 99th, 21037 ms 99.9th.
