producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1384.0 ms avg latency, 1384.0 ms max latency.
289 records sent, 57.4 records/sec (0.56 MB/sec), 3535.8 ms avg latency, 9981.0 ms max latency.
535 records sent, 106.9 records/sec (1.04 MB/sec), 6850.5 ms avg latency, 8263.0 ms max latency.
934 records sent, 186.4 records/sec (1.82 MB/sec), 7262.9 ms avg latency, 9378.0 ms max latency.
753 records sent, 150.3 records/sec (1.47 MB/sec), 1563.5 ms avg latency, 4305.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 23.2 ms avg latency, 115.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 23.9 ms avg latency, 111.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 25.5 ms avg latency, 123.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.8 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 24.9 ms avg latency, 120.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.2 ms avg latency, 96.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 28.7 ms avg latency, 143.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 22.1 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.8 ms avg latency, 118.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.4 ms avg latency, 120.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.3 ms avg latency, 108.0 ms max latency.
414 records sent, 80.9 records/sec (0.79 MB/sec), 23.9 ms avg latency, 130.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 26.4 ms avg latency, 153.0 ms max latency.
8333 records sent, 82.761429 records/sec (0.81 MB/sec), 1535.09 ms avg latency, 9981.00 ms max latency, 25 ms 50th, 8141 ms 95th, 8936 ms 99th, 9204 ms 99.9th.
