producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8860.0 ms avg latency, 8860.0 ms max latency.
249 records sent, 49.7 records/sec (0.49 MB/sec), 2733.4 ms avg latency, 4363.0 ms max latency.
495 records sent, 97.7 records/sec (0.95 MB/sec), 5902.8 ms avg latency, 7262.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 7354.3 ms avg latency, 8675.0 ms max latency.
863 records sent, 171.9 records/sec (1.68 MB/sec), 2214.2 ms avg latency, 5395.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 26.5 ms avg latency, 98.0 ms max latency.
430 records sent, 85.6 records/sec (0.84 MB/sec), 24.8 ms avg latency, 104.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 22.8 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 25.3 ms avg latency, 101.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 25.2 ms avg latency, 120.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 23.8 ms avg latency, 106.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 25.1 ms avg latency, 139.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.4 ms avg latency, 157.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 20.8 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.3 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.2 ms avg latency, 98.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 23.4 ms avg latency, 156.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 92.0 ms max latency.
8334 records sent, 83.694866 records/sec (0.82 MB/sec), 1418.28 ms avg latency, 8860.00 ms max latency, 25 ms 50th, 7487 ms 95th, 8378 ms 99th, 8596 ms 99.9th.
