producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10184.0 ms avg latency, 10184.0 ms max latency.
228 records sent, 45.5 records/sec (0.44 MB/sec), 3192.9 ms avg latency, 5026.0 ms max latency.
537 records sent, 106.9 records/sec (1.04 MB/sec), 6740.4 ms avg latency, 7880.0 ms max latency.
878 records sent, 175.5 records/sec (1.71 MB/sec), 8223.5 ms avg latency, 9945.0 ms max latency.
908 records sent, 181.2 records/sec (1.77 MB/sec), 2437.4 ms avg latency, 6057.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 25.4 ms avg latency, 96.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 23.9 ms avg latency, 85.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 26.0 ms avg latency, 108.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 20.5 ms avg latency, 60.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.4 ms avg latency, 85.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 26.5 ms avg latency, 161.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 25.3 ms avg latency, 130.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 20.3 ms avg latency, 113.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 20.5 ms avg latency, 91.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.0 ms avg latency, 87.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 100.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.2 ms avg latency, 92.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 23.1 ms avg latency, 116.0 ms max latency.
8334 records sent, 83.501157 records/sec (0.82 MB/sec), 1670.67 ms avg latency, 10184.00 ms max latency, 24 ms 50th, 8485 ms 95th, 9414 ms 99th, 9770 ms 99.9th.
