producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10472.0 ms avg latency, 10472.0 ms max latency.
262 records sent, 52.2 records/sec (0.51 MB/sec), 3162.0 ms avg latency, 4749.0 ms max latency.
557 records sent, 110.7 records/sec (1.08 MB/sec), 6089.2 ms avg latency, 7338.0 ms max latency.
854 records sent, 170.7 records/sec (1.67 MB/sec), 7580.6 ms avg latency, 9106.0 ms max latency.
870 records sent, 174.0 records/sec (1.70 MB/sec), 2076.5 ms avg latency, 5710.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.9 ms avg latency, 144.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 23.7 ms avg latency, 81.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.7 ms avg latency, 158.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.1 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.1 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 24.1 ms avg latency, 121.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 25.7 ms avg latency, 162.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 25.5 ms avg latency, 126.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 20.1 ms avg latency, 145.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 22.0 ms avg latency, 106.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.4 ms avg latency, 91.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.4 ms avg latency, 113.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 23.2 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.737599 records/sec (0.81 MB/sec), 1517.83 ms avg latency, 10472.00 ms max latency, 25 ms 50th, 7840 ms 95th, 8572 ms 99th, 9017 ms 99.9th.
