producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16315.0 ms avg latency, 16315.0 ms max latency.
99 records sent, 19.1 records/sec (0.19 MB/sec), 6353.9 ms avg latency, 7994.0 ms max latency.
276 records sent, 55.2 records/sec (0.54 MB/sec), 9836.4 ms avg latency, 11742.0 ms max latency.
360 records sent, 71.8 records/sec (0.70 MB/sec), 13995.6 ms avg latency, 15805.0 ms max latency.
720 records sent, 143.5 records/sec (1.40 MB/sec), 17201.3 ms avg latency, 18616.0 ms max latency.
930 records sent, 185.4 records/sec (1.81 MB/sec), 16143.0 ms avg latency, 19092.0 ms max latency.
1200 records sent, 239.9 records/sec (2.34 MB/sec), 8267.3 ms avg latency, 13093.0 ms max latency.
710 records sent, 141.9 records/sec (1.39 MB/sec), 1112.8 ms avg latency, 3655.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 27.8 ms avg latency, 138.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 23.4 ms avg latency, 146.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.7 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.3 ms avg latency, 83.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.2 ms avg latency, 135.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.7 ms avg latency, 157.0 ms max latency.
8333 records sent, 82.639137 records/sec (0.81 MB/sec), 5590.65 ms avg latency, 19092.00 ms max latency, 60 ms 50th, 17828 ms 95th, 18559 ms 99th, 18867 ms 99.9th.
