producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9222.0 ms avg latency, 9222.0 ms max latency.
254 records sent, 49.8 records/sec (4.87 MB/sec), 1404.4 ms avg latency, 2229.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 403.4 ms avg latency, 1539.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 173.7 ms avg latency, 555.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 104.8 ms avg latency, 392.0 ms max latency.
342 records sent, 67.2 records/sec (6.56 MB/sec), 50.8 ms avg latency, 223.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 37.5 ms avg latency, 183.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 47.1 ms avg latency, 145.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 40.9 ms avg latency, 173.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 44.5 ms avg latency, 144.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 48.4 ms avg latency, 186.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 58.9 ms avg latency, 242.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 46.9 ms avg latency, 149.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 46.0 ms avg latency, 185.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 44.5 ms avg latency, 284.0 ms max latency.
345 records sent, 67.7 records/sec (6.62 MB/sec), 56.2 ms avg latency, 386.0 ms max latency.
397 records sent, 78.1 records/sec (7.62 MB/sec), 589.6 ms avg latency, 1943.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 38.0 ms avg latency, 133.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 46.1 ms avg latency, 205.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 46.2 ms avg latency, 146.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 34.7 ms avg latency, 226.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 55.7 ms avg latency, 219.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 42.6 ms avg latency, 201.0 ms max latency.
8333 records sent, 66.307531 records/sec (6.48 MB/sec), 138.97 ms avg latency, 9222.00 ms max latency, 42 ms 50th, 829 ms 95th, 1638 ms 99th, 2022 ms 99.9th.
