producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8837.0 ms avg latency, 8837.0 ms max latency.
241 records sent, 47.7 records/sec (4.66 MB/sec), 1689.5 ms avg latency, 2397.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 938.2 ms avg latency, 1993.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 156.3 ms avg latency, 513.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 89.7 ms avg latency, 256.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 67.9 ms avg latency, 244.0 ms max latency.
431 records sent, 84.8 records/sec (8.28 MB/sec), 44.5 ms avg latency, 265.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 65.7 ms avg latency, 445.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 53.6 ms avg latency, 271.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 47.7 ms avg latency, 174.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 52.8 ms avg latency, 364.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 53.8 ms avg latency, 278.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 44.3 ms avg latency, 214.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 44.6 ms avg latency, 166.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 38.8 ms avg latency, 155.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 46.6 ms avg latency, 134.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 935.1 ms avg latency, 2024.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 42.4 ms avg latency, 376.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 55.3 ms avg latency, 228.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 44.8 ms avg latency, 166.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 43.3 ms avg latency, 159.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 43.0 ms avg latency, 223.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 37.7 ms avg latency, 137.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 34.8 ms avg latency, 164.0 ms max latency.
8334 records sent, 65.306314 records/sec (6.38 MB/sec), 175.79 ms avg latency, 8837.00 ms max latency, 43 ms 50th, 1368 ms 95th, 1874 ms 99th, 2243 ms 99.9th.
