producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20313.0 ms avg latency, 20313.0 ms max latency.
67 records sent, 12.7 records/sec (1.24 MB/sec), 8778.3 ms avg latency, 10627.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 11720.3 ms avg latency, 14107.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 14677.1 ms avg latency, 16821.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 14646.8 ms avg latency, 18021.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 11911.3 ms avg latency, 13415.0 ms max latency.
153 records sent, 30.4 records/sec (2.96 MB/sec), 11812.5 ms avg latency, 12436.0 ms max latency.
276 records sent, 54.5 records/sec (5.32 MB/sec), 9466.6 ms avg latency, 12254.0 ms max latency.
400 records sent, 77.5 records/sec (7.57 MB/sec), 4495.5 ms avg latency, 6855.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 2751.9 ms avg latency, 3716.0 ms max latency.
476 records sent, 94.5 records/sec (9.23 MB/sec), 792.0 ms avg latency, 1946.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 83.0 ms avg latency, 213.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 56.9 ms avg latency, 217.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 73.9 ms avg latency, 347.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 63.4 ms avg latency, 242.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 71.8 ms avg latency, 288.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 57.6 ms avg latency, 175.0 ms max latency.
425 records sent, 84.9 records/sec (8.30 MB/sec), 69.2 ms avg latency, 271.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 1182.2 ms avg latency, 2020.0 ms max latency.
431 records sent, 84.9 records/sec (8.30 MB/sec), 162.7 ms avg latency, 1089.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 44.1 ms avg latency, 139.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 51.5 ms avg latency, 226.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 52.8 ms avg latency, 145.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 48.7 ms avg latency, 122.0 ms max latency.
398 records sent, 78.8 records/sec (7.69 MB/sec), 42.6 ms avg latency, 112.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 40.5 ms avg latency, 182.0 ms max latency.
8333 records sent, 56.511773 records/sec (5.52 MB/sec), 1907.39 ms avg latency, 20313.00 ms max latency, 67 ms 50th, 11975 ms 95th, 15325 ms 99th, 16900 ms 99.9th.
