producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6583.0 ms avg latency, 6583.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 8014.7 ms avg latency, 20201.0 ms max latency.
120 records sent, 23.6 records/sec (2.31 MB/sec), 9600.2 ms avg latency, 11139.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 12217.6 ms avg latency, 13931.0 ms max latency.
263 records sent, 52.1 records/sec (5.09 MB/sec), 9187.3 ms avg latency, 13782.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 5903.7 ms avg latency, 7166.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 4395.8 ms avg latency, 5249.0 ms max latency.
417 records sent, 82.6 records/sec (8.06 MB/sec), 2876.2 ms avg latency, 3998.0 ms max latency.
439 records sent, 87.5 records/sec (8.55 MB/sec), 884.5 ms avg latency, 2211.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 82.0 ms avg latency, 252.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 86.7 ms avg latency, 280.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 95.4 ms avg latency, 393.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 57.8 ms avg latency, 200.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 62.6 ms avg latency, 211.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 91.7 ms avg latency, 389.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 62.3 ms avg latency, 213.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 53.0 ms avg latency, 170.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 51.4 ms avg latency, 185.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 1215.8 ms avg latency, 2225.0 ms max latency.
421 records sent, 83.4 records/sec (8.14 MB/sec), 163.9 ms avg latency, 1038.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 41.9 ms avg latency, 138.0 ms max latency.
386 records sent, 75.6 records/sec (7.38 MB/sec), 69.4 ms avg latency, 272.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 62.1 ms avg latency, 277.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 52.7 ms avg latency, 207.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 52.1 ms avg latency, 190.0 ms max latency.
8333 records sent, 58.246252 records/sec (5.69 MB/sec), 1445.28 ms avg latency, 20201.00 ms max latency, 73 ms 50th, 8645 ms 95th, 12552 ms 99th, 13657 ms 99.9th.
