producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7913.0 ms avg latency, 7913.0 ms max latency.
249 records sent, 49.6 records/sec (4.85 MB/sec), 1225.9 ms avg latency, 2193.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 283.0 ms avg latency, 922.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 155.2 ms avg latency, 522.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 76.8 ms avg latency, 215.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 45.7 ms avg latency, 159.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 29.3 ms avg latency, 118.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 33.8 ms avg latency, 132.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 30.7 ms avg latency, 122.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 31.6 ms avg latency, 143.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 29.4 ms avg latency, 92.0 ms max latency.
371 records sent, 73.1 records/sec (7.14 MB/sec), 39.9 ms avg latency, 187.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 35.0 ms avg latency, 173.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 33.2 ms avg latency, 130.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 30.5 ms avg latency, 133.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 38.9 ms avg latency, 186.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 91.5 ms avg latency, 490.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 35.8 ms avg latency, 121.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 30.0 ms avg latency, 104.0 ms max latency.
381 records sent, 76.1 records/sec (7.44 MB/sec), 37.7 ms avg latency, 124.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 31.2 ms avg latency, 137.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 28.2 ms avg latency, 101.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 26.4 ms avg latency, 88.0 ms max latency.
8333 records sent, 67.633046 records/sec (6.60 MB/sec), 87.46 ms avg latency, 7913.00 ms max latency, 30 ms 50th, 262 ms 95th, 1280 ms 99th, 1944 ms 99.9th.
