producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8090.0 ms avg latency, 8090.0 ms max latency.
260 records sent, 51.9 records/sec (5.06 MB/sec), 940.0 ms avg latency, 1843.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 373.0 ms avg latency, 1293.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 115.7 ms avg latency, 405.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 79.5 ms avg latency, 276.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 67.9 ms avg latency, 285.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 31.2 ms avg latency, 106.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 32.7 ms avg latency, 109.0 ms max latency.
452 records sent, 89.9 records/sec (8.78 MB/sec), 29.7 ms avg latency, 111.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 30.2 ms avg latency, 100.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 27.8 ms avg latency, 118.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 30.2 ms avg latency, 153.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 36.8 ms avg latency, 234.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 27.9 ms avg latency, 138.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 33.4 ms avg latency, 140.0 ms max latency.
314 records sent, 61.8 records/sec (6.03 MB/sec), 34.3 ms avg latency, 153.0 ms max latency.
385 records sent, 76.2 records/sec (7.45 MB/sec), 92.3 ms avg latency, 498.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 31.4 ms avg latency, 157.0 ms max latency.
496 records sent, 98.5 records/sec (9.62 MB/sec), 115.0 ms avg latency, 607.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 40.6 ms avg latency, 257.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 36.5 ms avg latency, 169.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 25.6 ms avg latency, 89.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 32.4 ms avg latency, 149.0 ms max latency.
8333 records sent, 67.628106 records/sec (6.60 MB/sec), 87.43 ms avg latency, 8090.00 ms max latency, 30 ms 50th, 404 ms 95th, 1062 ms 99th, 1514 ms 99.9th.
