producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9688.0 ms avg latency, 9688.0 ms max latency.
205 records sent, 40.4 records/sec (3.95 MB/sec), 2063.9 ms avg latency, 2866.0 ms max latency.
343 records sent, 67.9 records/sec (6.64 MB/sec), 1548.0 ms avg latency, 2773.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 132.2 ms avg latency, 376.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 85.3 ms avg latency, 370.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 48.2 ms avg latency, 158.0 ms max latency.
422 records sent, 83.9 records/sec (8.20 MB/sec), 44.3 ms avg latency, 160.0 ms max latency.
445 records sent, 88.6 records/sec (8.65 MB/sec), 41.9 ms avg latency, 201.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 31.0 ms avg latency, 106.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 33.8 ms avg latency, 119.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 39.7 ms avg latency, 240.0 ms max latency.
351 records sent, 70.2 records/sec (6.86 MB/sec), 33.8 ms avg latency, 128.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 57.7 ms avg latency, 241.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 28.2 ms avg latency, 134.0 ms max latency.
406 records sent, 79.7 records/sec (7.79 MB/sec), 65.4 ms avg latency, 414.0 ms max latency.
426 records sent, 84.3 records/sec (8.23 MB/sec), 97.8 ms avg latency, 420.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 42.4 ms avg latency, 386.0 ms max latency.
436 records sent, 87.2 records/sec (8.52 MB/sec), 45.7 ms avg latency, 193.0 ms max latency.
385 records sent, 76.3 records/sec (7.46 MB/sec), 27.7 ms avg latency, 77.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 31.0 ms avg latency, 121.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 26.0 ms avg latency, 118.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 28.7 ms avg latency, 114.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 28.2 ms avg latency, 112.0 ms max latency.
8333 records sent, 67.229806 records/sec (6.57 MB/sec), 159.88 ms avg latency, 9688.00 ms max latency, 32 ms 50th, 1283 ms 95th, 2429 ms 99th, 2723 ms 99.9th.
