producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9723.0 ms avg latency, 9723.0 ms max latency.
235 records sent, 46.0 records/sec (4.49 MB/sec), 1879.3 ms avg latency, 2506.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 1745.1 ms avg latency, 2342.0 ms max latency.
391 records sent, 77.3 records/sec (7.55 MB/sec), 472.2 ms avg latency, 1622.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 91.6 ms avg latency, 282.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 64.3 ms avg latency, 248.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 33.7 ms avg latency, 118.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 26.9 ms avg latency, 83.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 29.5 ms avg latency, 116.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 29.9 ms avg latency, 181.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 35.7 ms avg latency, 146.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 38.1 ms avg latency, 200.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 28.0 ms avg latency, 150.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 27.2 ms avg latency, 145.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 31.3 ms avg latency, 98.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 76.9 ms avg latency, 509.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 62.5 ms avg latency, 562.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 29.1 ms avg latency, 135.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 36.9 ms avg latency, 203.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 39.1 ms avg latency, 127.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 28.7 ms avg latency, 165.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 24.3 ms avg latency, 74.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 37.5 ms avg latency, 171.0 ms max latency.
8333 records sent, 67.400008 records/sec (6.58 MB/sec), 173.53 ms avg latency, 9723.00 ms max latency, 30 ms 50th, 1548 ms 95th, 2090 ms 99th, 2412 ms 99.9th.
