producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8339.0 ms avg latency, 8339.0 ms max latency.
250 records sent, 49.5 records/sec (0.48 MB/sec), 2494.3 ms avg latency, 4285.0 ms max latency.
503 records sent, 100.6 records/sec (0.98 MB/sec), 5872.4 ms avg latency, 7279.0 ms max latency.
841 records sent, 167.7 records/sec (1.64 MB/sec), 6908.8 ms avg latency, 8400.0 ms max latency.
806 records sent, 160.8 records/sec (1.57 MB/sec), 1886.8 ms avg latency, 4747.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 29.9 ms avg latency, 197.0 ms max latency.
419 records sent, 82.8 records/sec (0.81 MB/sec), 23.3 ms avg latency, 93.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 26.0 ms avg latency, 125.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 29.6 ms avg latency, 228.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 24.0 ms avg latency, 140.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.4 ms avg latency, 133.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 24.4 ms avg latency, 104.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 21.7 ms avg latency, 114.0 ms max latency.
417 records sent, 82.1 records/sec (0.80 MB/sec), 19.3 ms avg latency, 148.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 24.7 ms avg latency, 175.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 22.5 ms avg latency, 101.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 19.6 ms avg latency, 83.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 19.1 ms avg latency, 91.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.3 ms avg latency, 88.0 ms max latency.
8334 records sent, 83.579874 records/sec (0.82 MB/sec), 1326.55 ms avg latency, 8400.00 ms max latency, 23 ms 50th, 7303 ms 95th, 8106 ms 99th, 8309 ms 99.9th.
