producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8798.0 ms avg latency, 8798.0 ms max latency.
282 records sent, 56.1 records/sec (0.55 MB/sec), 3342.4 ms avg latency, 5031.0 ms max latency.
468 records sent, 93.1 records/sec (0.91 MB/sec), 6541.7 ms avg latency, 7929.0 ms max latency.
733 records sent, 146.0 records/sec (1.43 MB/sec), 7943.5 ms avg latency, 9450.0 ms max latency.
931 records sent, 186.0 records/sec (1.82 MB/sec), 2625.7 ms avg latency, 6394.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 26.9 ms avg latency, 117.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.6 ms avg latency, 113.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.7 ms avg latency, 120.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 25.1 ms avg latency, 156.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 22.4 ms avg latency, 112.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.0 ms avg latency, 82.0 ms max latency.
415 records sent, 82.4 records/sec (0.81 MB/sec), 25.5 ms avg latency, 123.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 24.5 ms avg latency, 111.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 19.4 ms avg latency, 83.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.5 ms avg latency, 109.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.6 ms avg latency, 97.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 19.8 ms avg latency, 78.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.5 ms avg latency, 86.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.1 ms avg latency, 113.0 ms max latency.
8333 records sent, 82.684236 records/sec (0.81 MB/sec), 1489.48 ms avg latency, 9450.00 ms max latency, 23 ms 50th, 8069 ms 95th, 8828 ms 99th, 9224 ms 99.9th.
