producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17962.0 ms avg latency, 17962.0 ms max latency.
126 records sent, 24.9 records/sec (0.24 MB/sec), 7321.8 ms avg latency, 8953.0 ms max latency.
294 records sent, 58.7 records/sec (0.57 MB/sec), 9997.6 ms avg latency, 11896.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 13346.4 ms avg latency, 14566.0 ms max latency.
1076 records sent, 214.4 records/sec (2.09 MB/sec), 14869.4 ms avg latency, 15780.0 ms max latency.
1378 records sent, 274.6 records/sec (2.68 MB/sec), 9531.9 ms avg latency, 15431.0 ms max latency.
719 records sent, 143.5 records/sec (1.40 MB/sec), 1102.7 ms avg latency, 3723.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.9 ms avg latency, 44.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.4 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.4 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.81 MB/sec), 4733.13 ms avg latency, 17962.00 ms max latency, 21 ms 50th, 15001 ms 95th, 15529 ms 99th, 15709 ms 99.9th.
