producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18257.0 ms avg latency, 18257.0 ms max latency.
58 records sent, 11.5 records/sec (1.13 MB/sec), 7803.4 ms avg latency, 9894.0 ms max latency.
106 records sent, 20.5 records/sec (2.00 MB/sec), 11149.1 ms avg latency, 13586.0 ms max latency.
204 records sent, 40.7 records/sec (3.98 MB/sec), 10879.2 ms avg latency, 14279.0 ms max latency.
168 records sent, 32.5 records/sec (3.18 MB/sec), 7037.5 ms avg latency, 8428.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 7831.7 ms avg latency, 8413.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 4473.7 ms avg latency, 8053.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 2631.6 ms avg latency, 3391.0 ms max latency.
493 records sent, 98.1 records/sec (9.58 MB/sec), 837.7 ms avg latency, 2093.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 79.0 ms avg latency, 216.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 63.8 ms avg latency, 229.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 60.9 ms avg latency, 202.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 90.0 ms avg latency, 305.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 62.4 ms avg latency, 152.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 62.7 ms avg latency, 153.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 60.1 ms avg latency, 211.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 56.1 ms avg latency, 155.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 90.5 ms avg latency, 396.0 ms max latency.
433 records sent, 86.1 records/sec (8.40 MB/sec), 73.1 ms avg latency, 429.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 46.8 ms avg latency, 143.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 51.1 ms avg latency, 134.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 48.9 ms avg latency, 106.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 53.2 ms avg latency, 171.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 46.7 ms avg latency, 125.0 ms max latency.
8334 records sent, 60.087817 records/sec (5.87 MB/sec), 1230.28 ms avg latency, 18257.00 ms max latency, 65 ms 50th, 7881 ms 95th, 12705 ms 99th, 13813 ms 99.9th.
