producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20256.0 ms avg latency, 20256.0 ms max latency.
76 records sent, 15.0 records/sec (1.46 MB/sec), 8068.2 ms avg latency, 9811.0 ms max latency.
112 records sent, 22.4 records/sec (2.19 MB/sec), 11143.7 ms avg latency, 13036.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 10949.3 ms avg latency, 14764.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 7830.7 ms avg latency, 9716.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 7753.5 ms avg latency, 8771.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 6113.9 ms avg latency, 8169.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 3292.8 ms avg latency, 4486.0 ms max latency.
482 records sent, 96.0 records/sec (9.37 MB/sec), 2372.4 ms avg latency, 3463.0 ms max latency.
503 records sent, 100.3 records/sec (9.79 MB/sec), 768.7 ms avg latency, 1642.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 108.5 ms avg latency, 431.0 ms max latency.
175 records sent, 34.9 records/sec (3.41 MB/sec), 49.6 ms avg latency, 127.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 78.4 ms avg latency, 292.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 69.5 ms avg latency, 342.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 66.4 ms avg latency, 194.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 73.7 ms avg latency, 241.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 63.6 ms avg latency, 320.0 ms max latency.
415 records sent, 82.4 records/sec (8.05 MB/sec), 78.6 ms avg latency, 238.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 52.7 ms avg latency, 211.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 57.3 ms avg latency, 157.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 57.1 ms avg latency, 168.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 47.5 ms avg latency, 163.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 48.5 ms avg latency, 133.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 39.4 ms avg latency, 105.0 ms max latency.
592 records sent, 118.2 records/sec (11.54 MB/sec), 33.7 ms avg latency, 133.0 ms max latency.
8333 records sent, 58.855105 records/sec (5.75 MB/sec), 1369.02 ms avg latency, 20256.00 ms max latency, 66 ms 50th, 7953 ms 95th, 12111 ms 99th, 13886 ms 99.9th.
