producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19050.0 ms avg latency, 19050.0 ms max latency.
64 records sent, 12.8 records/sec (1.25 MB/sec), 6985.1 ms avg latency, 8696.0 ms max latency.
120 records sent, 23.6 records/sec (2.30 MB/sec), 10141.2 ms avg latency, 12371.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 9956.0 ms avg latency, 12766.0 ms max latency.
342 records sent, 67.0 records/sec (6.54 MB/sec), 5240.6 ms avg latency, 8234.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 3407.6 ms avg latency, 4055.0 ms max latency.
430 records sent, 84.9 records/sec (8.29 MB/sec), 3011.8 ms avg latency, 3655.0 ms max latency.
500 records sent, 99.5 records/sec (9.72 MB/sec), 1725.0 ms avg latency, 2922.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 213.8 ms avg latency, 926.0 ms max latency.
367 records sent, 71.9 records/sec (7.03 MB/sec), 70.7 ms avg latency, 236.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 71.5 ms avg latency, 200.0 ms max latency.
397 records sent, 78.8 records/sec (7.69 MB/sec), 91.1 ms avg latency, 307.0 ms max latency.
367 records sent, 73.3 records/sec (7.15 MB/sec), 66.7 ms avg latency, 236.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 59.4 ms avg latency, 168.0 ms max latency.
396 records sent, 78.2 records/sec (7.63 MB/sec), 64.4 ms avg latency, 219.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 49.7 ms avg latency, 140.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 67.0 ms avg latency, 169.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 75.1 ms avg latency, 319.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 53.9 ms avg latency, 251.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 48.8 ms avg latency, 138.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 50.5 ms avg latency, 161.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 51.9 ms avg latency, 208.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 44.2 ms avg latency, 147.0 ms max latency.
8333 records sent, 61.386708 records/sec (5.99 MB/sec), 1110.92 ms avg latency, 19050.00 ms max latency, 69 ms 50th, 6334 ms 95th, 11128 ms 99th, 12285 ms 99.9th.
