producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19271.0 ms avg latency, 19271.0 ms max latency.
68 records sent, 13.4 records/sec (1.31 MB/sec), 7543.0 ms avg latency, 9340.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 10512.8 ms avg latency, 12447.0 ms max latency.
186 records sent, 36.2 records/sec (3.54 MB/sec), 10732.5 ms avg latency, 14291.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 7691.9 ms avg latency, 9679.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 7756.3 ms avg latency, 8821.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 6151.5 ms avg latency, 8956.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 3135.5 ms avg latency, 4204.0 ms max latency.
520 records sent, 102.8 records/sec (10.04 MB/sec), 1778.7 ms avg latency, 3171.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 269.0 ms avg latency, 1154.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 90.0 ms avg latency, 356.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 58.0 ms avg latency, 211.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 111.0 ms avg latency, 426.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 85.0 ms avg latency, 309.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 58.0 ms avg latency, 199.0 ms max latency.
387 records sent, 77.2 records/sec (7.53 MB/sec), 69.6 ms avg latency, 234.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 51.5 ms avg latency, 163.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 82.6 ms avg latency, 363.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 64.7 ms avg latency, 264.0 ms max latency.
423 records sent, 84.5 records/sec (8.26 MB/sec), 43.6 ms avg latency, 114.0 ms max latency.
426 records sent, 84.9 records/sec (8.30 MB/sec), 64.4 ms avg latency, 212.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 55.7 ms avg latency, 171.0 ms max latency.
402 records sent, 80.3 records/sec (7.85 MB/sec), 52.0 ms avg latency, 184.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 43.8 ms avg latency, 127.0 ms max latency.
8334 records sent, 59.475893 records/sec (5.81 MB/sec), 1296.71 ms avg latency, 19271.00 ms max latency, 70 ms 50th, 7997 ms 95th, 11711 ms 99th, 13293 ms 99.9th.
