producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14876.0 ms avg latency, 14876.0 ms max latency.
1668 records sent, 333.1 records/sec (0.33 MB/sec), 2202.0 ms avg latency, 3144.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 86.6 ms avg latency, 625.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 39.1 ms avg latency, 373.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 20.4 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.7 ms avg latency, 75.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 19.7 ms avg latency, 59.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 47.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.772265 records/sec (0.08 MB/sec), 460.73 ms avg latency, 14876.00 ms max latency, 18 ms 50th, 2942 ms 95th, 3065 ms 99th, 3096 ms 99.9th.
