producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8317.0 ms avg latency, 8317.0 ms max latency.
1100 records sent, 218.3 records/sec (0.21 MB/sec), 342.7 ms avg latency, 802.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 49.6 ms avg latency, 167.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 26.0 ms avg latency, 99.0 ms max latency.
422 records sent, 83.7 records/sec (0.08 MB/sec), 20.1 ms avg latency, 121.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 19.3 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.5 ms avg latency, 85.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 84.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 22.6 ms avg latency, 140.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 63.0 ms max latency.
416 records sent, 82.4 records/sec (0.08 MB/sec), 18.5 ms avg latency, 99.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.3 ms avg latency, 144.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.834649 records/sec (0.08 MB/sec), 64.17 ms avg latency, 8317.00 ms max latency, 16 ms 50th, 435 ms 95th, 683 ms 99th, 801 ms 99.9th.
