producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8674.0 ms avg latency, 8674.0 ms max latency.
194 records sent, 38.7 records/sec (3.78 MB/sec), 440.6 ms avg latency, 1326.0 ms max latency.
209 records sent, 41.4 records/sec (4.04 MB/sec), 156.6 ms avg latency, 349.0 ms max latency.
242 records sent, 48.3 records/sec (4.71 MB/sec), 137.8 ms avg latency, 482.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 81.9 ms avg latency, 418.0 ms max latency.
353 records sent, 69.5 records/sec (6.79 MB/sec), 90.6 ms avg latency, 330.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 45.3 ms avg latency, 183.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 48.6 ms avg latency, 283.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 39.7 ms avg latency, 257.0 ms max latency.
382 records sent, 74.9 records/sec (7.32 MB/sec), 42.0 ms avg latency, 161.0 ms max latency.
247 records sent, 49.3 records/sec (4.82 MB/sec), 34.1 ms avg latency, 164.0 ms max latency.
221 records sent, 43.2 records/sec (4.22 MB/sec), 29.0 ms avg latency, 110.0 ms max latency.
280 records sent, 54.8 records/sec (5.35 MB/sec), 41.0 ms avg latency, 166.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 53.6 ms avg latency, 223.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 44.1 ms avg latency, 182.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 50.9 ms avg latency, 198.0 ms max latency.
299 records sent, 59.2 records/sec (5.79 MB/sec), 34.6 ms avg latency, 161.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 32.7 ms avg latency, 139.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 46.0 ms avg latency, 206.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 42.0 ms avg latency, 195.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 39.2 ms avg latency, 218.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 49.1 ms avg latency, 242.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 35.9 ms avg latency, 196.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 35.5 ms avg latency, 138.0 ms max latency.
292 records sent, 57.8 records/sec (5.64 MB/sec), 42.5 ms avg latency, 140.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 43.9 ms avg latency, 258.0 ms max latency.
324 records sent, 64.5 records/sec (6.29 MB/sec), 39.6 ms avg latency, 220.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 32.1 ms avg latency, 155.0 ms max latency.
8333 records sent, 55.572599 records/sec (5.43 MB/sec), 60.50 ms avg latency, 8674.00 ms max latency, 35 ms 50th, 177 ms 95th, 434 ms 99th, 1110 ms 99.9th.
