producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9199.0 ms avg latency, 9199.0 ms max latency.
178 records sent, 35.6 records/sec (3.47 MB/sec), 674.3 ms avg latency, 1720.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 251.3 ms avg latency, 689.0 ms max latency.
196 records sent, 39.0 records/sec (3.81 MB/sec), 113.3 ms avg latency, 340.0 ms max latency.
261 records sent, 51.0 records/sec (4.98 MB/sec), 76.3 ms avg latency, 190.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 60.0 ms avg latency, 215.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 39.4 ms avg latency, 201.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 49.7 ms avg latency, 285.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 37.7 ms avg latency, 136.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 40.1 ms avg latency, 138.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 44.0 ms avg latency, 211.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 51.4 ms avg latency, 269.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 40.7 ms avg latency, 161.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 54.6 ms avg latency, 248.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 38.0 ms avg latency, 142.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 34.3 ms avg latency, 133.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 46.2 ms avg latency, 251.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 42.2 ms avg latency, 252.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 45.7 ms avg latency, 221.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 39.7 ms avg latency, 151.0 ms max latency.
307 records sent, 60.1 records/sec (5.87 MB/sec), 46.0 ms avg latency, 214.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 39.5 ms avg latency, 191.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 37.5 ms avg latency, 163.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 49.6 ms avg latency, 263.0 ms max latency.
296 records sent, 57.9 records/sec (5.65 MB/sec), 39.0 ms avg latency, 144.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 40.3 ms avg latency, 277.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 28.4 ms avg latency, 149.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
8334 records sent, 55.473461 records/sec (5.42 MB/sec), 64.80 ms avg latency, 9199.00 ms max latency, 33 ms 50th, 185 ms 95th, 643 ms 99th, 1461 ms 99.9th.
