producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8908.0 ms avg latency, 8908.0 ms max latency.
191 records sent, 38.2 records/sec (3.73 MB/sec), 613.7 ms avg latency, 1668.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 204.5 ms avg latency, 578.0 ms max latency.
195 records sent, 38.9 records/sec (3.80 MB/sec), 117.8 ms avg latency, 413.0 ms max latency.
233 records sent, 46.1 records/sec (4.50 MB/sec), 89.3 ms avg latency, 309.0 ms max latency.
291 records sent, 56.7 records/sec (5.54 MB/sec), 53.4 ms avg latency, 238.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 40.0 ms avg latency, 243.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 41.6 ms avg latency, 180.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 34.2 ms avg latency, 155.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 38.5 ms avg latency, 202.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 41.7 ms avg latency, 164.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 38.7 ms avg latency, 203.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 46.1 ms avg latency, 266.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 58.8 ms avg latency, 296.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 44.2 ms avg latency, 184.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 43.9 ms avg latency, 193.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 40.4 ms avg latency, 208.0 ms max latency.
283 records sent, 56.0 records/sec (5.47 MB/sec), 35.9 ms avg latency, 222.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 42.6 ms avg latency, 237.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 42.8 ms avg latency, 228.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 46.2 ms avg latency, 171.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 35.0 ms avg latency, 140.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 26.4 ms avg latency, 142.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 36.8 ms avg latency, 170.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 35.8 ms avg latency, 157.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 39.6 ms avg latency, 157.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 32.3 ms avg latency, 144.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 42.2 ms avg latency, 190.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 29.4 ms avg latency, 129.0 ms max latency.
8334 records sent, 55.207043 records/sec (5.39 MB/sec), 61.77 ms avg latency, 8908.00 ms max latency, 32 ms 50th, 178 ms 95th, 594 ms 99th, 1391 ms 99.9th.
