producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10009.0 ms avg latency, 10009.0 ms max latency.
212 records sent, 42.1 records/sec (4.11 MB/sec), 566.5 ms avg latency, 1565.0 ms max latency.
206 records sent, 40.5 records/sec (3.95 MB/sec), 160.9 ms avg latency, 503.0 ms max latency.
223 records sent, 44.2 records/sec (4.32 MB/sec), 117.9 ms avg latency, 423.0 ms max latency.
282 records sent, 55.4 records/sec (5.41 MB/sec), 88.7 ms avg latency, 322.0 ms max latency.
274 records sent, 54.3 records/sec (5.31 MB/sec), 51.8 ms avg latency, 213.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 36.8 ms avg latency, 144.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 40.8 ms avg latency, 193.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 43.2 ms avg latency, 225.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 41.5 ms avg latency, 157.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 37.6 ms avg latency, 201.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 42.3 ms avg latency, 190.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 37.4 ms avg latency, 123.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 44.7 ms avg latency, 184.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 50.5 ms avg latency, 288.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 43.4 ms avg latency, 227.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 51.1 ms avg latency, 235.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 50.2 ms avg latency, 268.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 41.9 ms avg latency, 158.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 40.3 ms avg latency, 251.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 40.1 ms avg latency, 161.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 46.5 ms avg latency, 267.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 39.1 ms avg latency, 262.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 38.8 ms avg latency, 139.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 39.3 ms avg latency, 173.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 44.1 ms avg latency, 305.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 32.7 ms avg latency, 124.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 34.5 ms avg latency, 157.0 ms max latency.
8334 records sent, 55.567038 records/sec (5.43 MB/sec), 62.15 ms avg latency, 10009.00 ms max latency, 33 ms 50th, 183 ms 95th, 528 ms 99th, 1467 ms 99.9th.
