producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
832 records sent, 166.2 records/sec (1.62 MB/sec), 165.1 ms avg latency, 3820.0 ms max latency.
844 records sent, 168.5 records/sec (1.65 MB/sec), 21.9 ms avg latency, 225.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 28.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.5 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.4 ms avg latency, 25.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 35.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 37.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 12.7 ms avg latency, 83.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.4 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 135.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 17.75 ms avg latency, 3820.00 ms max latency, 9 ms 50th, 49 ms 95th, 207 ms 99th, 531 ms 99.9th.
