producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5842.0 ms avg latency, 5842.0 ms max latency.
59 records sent, 11.4 records/sec (1.11 MB/sec), 7819.8 ms avg latency, 17017.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 8945.3 ms avg latency, 10418.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 6297.1 ms avg latency, 9305.0 ms max latency.
288 records sent, 56.2 records/sec (5.48 MB/sec), 4344.5 ms avg latency, 5452.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 2194.0 ms avg latency, 3859.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 227.4 ms avg latency, 1017.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 67.8 ms avg latency, 301.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 46.3 ms avg latency, 152.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 55.6 ms avg latency, 303.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 58.8 ms avg latency, 217.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 61.4 ms avg latency, 204.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 62.4 ms avg latency, 317.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 52.6 ms avg latency, 229.0 ms max latency.
346 records sent, 68.9 records/sec (6.72 MB/sec), 45.4 ms avg latency, 206.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 43.2 ms avg latency, 150.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 46.6 ms avg latency, 197.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 41.7 ms avg latency, 131.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 47.2 ms avg latency, 186.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 52.8 ms avg latency, 246.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 49.5 ms avg latency, 229.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 38.0 ms avg latency, 177.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 41.0 ms avg latency, 194.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 40.9 ms avg latency, 182.0 ms max latency.
356 records sent, 70.3 records/sec (6.87 MB/sec), 43.5 ms avg latency, 182.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 38.2 ms avg latency, 228.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 49.6 ms avg latency, 176.0 ms max latency.
8334 records sent, 54.438566 records/sec (5.32 MB/sec), 749.13 ms avg latency, 17017.00 ms max latency, 44 ms 50th, 5315 ms 95th, 9053 ms 99th, 9858 ms 99.9th.
